<<<<<<< HEAD
,Timestamp,Open,High,Low,Close,Volume,Date,%K,%D,Slow %K,Slow %D,KalmanFilterEst,isLocalPeak,isLocalTrough,Label,Short_Moving_Avg,Long_Moving_Avg,RSI,MinutesSincePeak,MinutesSinceTrough,PriceChangeSincePeak,PriceChangeSinceTrough,KalmanFilterEst_1st_Deriv,KalmanFilterEst_2nd_Deriv,Short_Moving_Avg_1st_Deriv,Short_Moving_Avg_2nd_Deriv,Long_Moving_Avg_1st_Deriv,Long_Moving_Avg_2nd_Deriv
6843,2024-06-10 11:32:00,69367.7,69367.9,69366.6,69366.7,2.654,2024-06-10 11:32:00,1.85185185169216,1.20207927215071,1.20207927215071,0.7905566384416929,69367.35766773895,False,False,Hold,69369.24,69371.63999999998,1.8518518519566385,12,14,-4.19999999999709,-4.19999999999709,-106.41287549369736,-580.4089373850729,-103.99999999935972,-2199.9999998661224,-34.50000000157161,-600.0000002677552
6844,2024-06-10 11:32:01,69366.7,69366.7,69366.6,69366.6,0.5660000000000001,2024-06-10 11:32:01,0.0,0.6172839505640438,0.6172839505640438,0.8013861814341553,69366.88940332411,False,True,Buy,69368.18,69371.295,1.8181818182876555,13,0,-5.19999999999709,0.0,-46.8264414841542,5958.643400954315,-106.00000000122236,-200.00000018626451,-34.499999998661224,2.9103830456733704e-07
6845,2024-06-10 11:32:02,69366.7,69366.7,69366.6,69366.7,0.072,2024-06-10 11:32:02,1.85185185169216,1.2345679011280972,1.2345679011280972,1.017977041281302,69366.77234563223,True,False,Sell,69367.14,69370.95499999999,1.818181818027881,0,1,0.0,0.0,-11.70576918812003,3512.067229603417,-103.99999999935972,200.00000018626451,-34.000000001105946,49.999999755527824
6846,2024-06-10 11:32:03,69366.6,69366.6,69366.6,69366.6,0.061,2024-06-10 11:32:03,0.0,0.6172839505640438,0.6172839505640438,0.8230452674190801,69366.6658301737,False,False,Hold,69366.88,69370.61,1.7857142855658026,1,2,-0.09999999999126885,-0.09999999999126885,-10.651545852306299,105.4223335813731,-25.99999999947613,7799.9999999883585,-34.499999998661224,-49.999999755527824
6847,2024-06-10 11:32:04,69366.6,69366.6,69366.6,69366.6,0.006,2024-06-10 11:32:04,0.0,0.6172839505640438,0.6172839505640438,0.8230452674190799,69366.62514488888,False,False,Hold,69366.64,69370.26,1.8181818180326843,2,3,-0.09999999999126885,-0.09999999999126885,-4.068528482457623,658.3017369848676,-24.00000000052387,199.9999998952262,-35.00000000058208,-50.00000019208528
6848,2024-06-10 11:32:05,69366.6,69366.6,69366.6,69366.6,0.184,2024-06-10 11:32:05,0.0,0.0,0.0,0.41152263370971426,69366.60960449291,False,False,Hold,69366.62,69369.925,1.8181818180326843,3,4,-0.09999999999126885,-0.09999999999126885,-1.5540395965217613,251.44888859358616,-2.0000000004074536,2200.0000000116415,-33.49999999918509,150.0000001396984
6849,2024-06-10 11:32:06,69366.6,69366.7,69366.6,69366.6,0.289,2024-06-10 11:32:06,0.0,0.0,0.0,0.205761316855033,69366.60366858986,False,False,Hold,69366.62000000001,69369.66,1.8181818180326843,4,5,-0.09999999999126885,-0.09999999999126885,-0.5935903056524694,96.04492908692919,1.4551915228366852e-09,200.00000018626451,-26.499999999941792,699.99999992433
6850,2024-06-10 11:32:07,69366.7,69366.7,69366.6,69366.7,0.358,2024-06-10 11:32:07,1.85185185169216,0.6172839505640438,0.6172839505640438,0.205761316855033,69366.66320467551,True,False,Sell,69366.62000000001,69369.4,3.5714285711408706,0,6,0.0,0.0,5.9536085653235205,654.719887097599,0.0,-1.4551915228366852e-07,-26.000000000931323,49.999999901046976
6851,2024-06-10 11:32:08,69366.6,69366.7,69366.6,69366.6,0.086,2024-06-10 11:32:08,0.0,0.6172839505640438,0.6172839505640438,0.41152263370971426,69366.6241420378,False,False,Hold,69366.62,69369.12999999999,3.5087719295468816,1,7,-0.09999999999126885,-0.09999999999126885,-3.9062637704773806,-985.9872335800901,-1.4551915228366852e-09,-1.4551915228366852e-07,-27.000000000407454,-99.9999999476131
6852,2024-06-10 11:32:09,69366.6,69366.6,69366.6,69366.6,0.002,2024-06-10 11:32:09,0.0,0.6172839505640438,0.6172839505640438,0.6172839505640438,69366.60922143789,False,False,Hold,69366.62000000001,69368.86,3.5087719295468816,2,8,-0.09999999999126885,-0.09999999999126885,-1.4920599918696098,241.42037786077708,1.4551915228366852e-09,2.9103830456733704e-07,-26.999999998952262,1.4551915228366852e-07
6853,2024-06-10 11:32:10,69366.6,69366.6,69366.6,69366.6,0.153,2024-06-10 11:32:10,0.0,0.0,0.0,0.4115226337097142,69366.60352227585,False,False,Hold,69366.62,69368.595,3.5087719295468816,3,9,-0.09999999999126885,-0.09999999999126885,-0.5699162036762573,92.21437881933525,-1.4551915228366852e-09,-2.9103830456733704e-07,-26.499999999941792,49.999999901046976
6854,2024-06-10 11:32:11,69366.7,69366.7,69366.6,69366.6,0.012,2024-06-10 11:32:11,0.0,0.0,0.0,0.205761316855033,69366.60134538966,False,False,Hold,69366.62000000001,69368.32999999999,3.5087719295468816,4,10,0.0,0.0,-0.21768861915916204,35.222758451709524,1.4551915228366852e-09,2.9103830456733704e-07,-26.500000001396984,-1.4551915228366852e-07
6855,2024-06-10 11:32:12,69366.6,69366.6,69366.6,69366.6,0.149,2024-06-10 11:32:12,0.0,0.0,0.0,0.0,69366.60051389312,False,False,Hold,69366.6,69368.065,11.764705881647998,5,11,-0.09999999999126885,-0.09999999999126885,-0.08314965380122885,13.45389653579332,-2.0000000004074536,-200.00000018626451,-26.4999999984866,2.9103830456733704e-07
6856,2024-06-10 11:32:13,69366.6,69366.6,69366.6,69366.6,0.003,2024-06-10 11:32:13,0.0,0.0,0.0,0.0,69366.60019628971,False,False,Hold,69366.6,69367.8,12.499999999204192,6,12,-0.09999999999126885,-0.09999999999126885,-0.031760340789332986,5.1389313011895865,0.0,200.00000004074536,-26.499999999941792,-1.4551915228366852e-07
6857,2024-06-10 11:32:14,69366.7,69375.9,69366.6,69375.8,28.004,2024-06-10 11:32:14,98.92473118288824,32.97491039429607,32.97491039429607,10.991636798099043,69372.2859876725,False,False,Hold,69368.44,69367.995,96.90721649510056,7,13,0.0,0.0,568.5791382784373,56861.089861922665,183.99999999965075,18399.999999965075,19.4999999992433,4599.999999918509
6858,2024-06-10 11:32:15,69375.8,69375.9,69375.8,69375.8,0.6240000000000001,2024-06-10 11:32:15,98.92473118288824,65.94982078859215,65.94982078859215,32.97491039429642,69374.45776672778,False,False,Hold,69370.28,69368.19,97.91666666684036,8,14,9.10000000000582,9.10000000000582,217.17790552793304,-35140.12327505043,183.99999999965075,0.0,19.500000000698492,1.4551915228366852e-07
6859,2024-06-10 11:32:16,69375.9,69375.9,69375.9,69375.9,0.005,2024-06-10 11:32:16,100.0,99.28315412192548,99.28315412192548,66.06929510160491,69375.34911590972,True,False,Sell,69372.14,69368.39,97.91666666684036,0,15,0.0,9.19999999999709,89.13491819403134,-12804.29873339017,186.0000000000582,200.00000004074536,19.99999999970896,49.999999901046976
6860,2024-06-10 11:32:17,69375.9,69375.9,69375.8,69375.9,0.007,2024-06-10 11:32:17,100.0,99.64157706096273,99.64157706096273,88.29151732382714,69375.68958100137,False,False,Hold,69374.0,69368.59,98.94736842114132,1,16,0.0,9.19999999999709,34.04650916490937,-5508.840902912198,186.0000000000582,0.0,19.99999999970896,0.0
6861,2024-06-10 11:32:18,69375.8,69375.9,69375.8,69375.8,0.009,2024-06-10 11:32:18,98.92473118288824,99.64157706096273,99.64157706096273,99.52210274795067,69375.75782369553,False,True,Buy,69375.84,69368.98500000002,97.91666666684036,2,0,-0.09999999999126885,0.0,6.824269416392781,-2722.2239748516586,183.99999999965075,-200.00000004074536,39.500000001862645,1950.0000002153683
6862,2024-06-10 11:32:19,69375.9,69375.9,69375.8,69375.9,1.142,2024-06-10 11:32:19,100.0,99.64157706096273,99.64157706096273,99.64157706096273,69375.84569348408,True,False,Sell,69375.86,69369.39,97.93814433006703,0,1,0.0,0.09999999999126885,8.786978854914196,196.2709438521415,2.0000000004074536,-18199.99999992433,40.49999999842839,99.9999996565748
6863,2024-06-10 11:32:20,69375.8,69375.9,69375.8,69375.8,0.148,2024-06-10 11:32:20,98.92473118288824,99.28315412192548,99.28315412192548,99.52210274795067,69375.81745335786,False,False,Hold,69375.86,69369.845,96.9387755104541,1,2,-0.09999999999126885,0.0,-2.824012622295413,-1161.099147720961,0.0,-200.00000004074536,45.50000000017462,500.000000174623
6864,2024-06-10 11:32:21,69375.8,69375.9,69375.8,69375.8,0.008,2024-06-10 11:32:21,98.92473118288824,99.28315412192548,99.28315412192548,99.40262843493825,69375.80666658949,False,False,Hold,69375.84,69370.30500000001,96.90721649510056,2,3,-0.09999999999126885,0.0,-1.0786768369143829,174.53357853810303,-2.0000000004074536,-200.00000004074536,46.000000000640284,50.00000004656613
6865,2024-06-10 11:32:22,69375.9,69375.9,69375.8,69375.8,0.043,2024-06-10 11:32:22,98.92473118288824,98.92473118288824,98.92473118288824,99.16367980891341,69375.8025464106,False,False,Hold,69375.82,69370.76,97.91666666684036,3,4,0.0,0.09999999999126885,-0.41201788844773546,66.66589484666474,-1.999999998952262,1.4551915228366852e-07,45.49999999871943,-50.00000019208528
6866,2024-06-10 11:32:23,69375.9,69375.9,69372.7,69372.7,15.924,2024-06-10 11:32:23,65.59139784945059,87.81362007174233,87.81362007174233,95.3405017921857,69373.88506727718,False,True,Buy,69375.2,69371.065,74.01574803152222,4,0,0.0,0.0,-191.7479133422603,-19133.589545381255,-62.00000000098953,-6000.000000203727,30.5000000007567,-1499.9999997962732
6867,2024-06-10 11:32:24,69372.7,69372.8,69372.7,69372.8,0.347,2024-06-10 11:32:24,66.66666666671883,77.06093189968587,77.06093189968587,87.9330943847725,69373.2144588198,False,False,Hold,69374.58,69371.375,74.2187500000382,5,1,-3.1999999999970896,-3.1999999999970896,-67.06084573816042,12468.706760409987,-61.99999999953434,1.4551915228366852e-07,30.99999999976717,49.999999901046976
6868,2024-06-10 11:32:25,69372.7,69372.8,69372.7,69372.8,0.166,2024-06-10 11:32:25,66.66666666671883,66.3082437276294,66.3082437276294,77.06093189968622,69372.95830918223,False,False,Hold,69373.98000000001,69371.685,74.2187500000382,6,2,-3.1999999999970896,-3.1999999999970896,-25.614963757107034,4144.588198105339,-59.999999999126885,200.00000004074536,30.99999999976717,0.0
6869,2024-06-10 11:32:26,69372.8,69372.8,69372.7,69372.8,0.054,2024-06-10 11:32:26,66.66666666671883,66.66666666671883,66.66666666671883,70.01194743134505,69372.86046872688,False,False,Hold,69373.37999999999,69371.99500000001,74.2187500000382,7,3,-3.099999999991269,-3.099999999991269,-9.78404553461587,1583.0918222491164,-60.00000000203727,-2.9103830456733704e-07,31.00000000122236,1.4551915228366852e-07
6870,2024-06-10 11:32:27,69372.8,69372.8,69372.8,69372.8,0.0849999999999999,2024-06-10 11:32:27,66.66666666671883,66.66666666671883,66.66666666671883,66.54719235368937,69372.82309699841,False,False,Hold,69372.78,69372.3,74.2187500000382,8,4,-3.099999999991269,-3.099999999991269,-3.7371728467405774,604.6872687875293,-59.999999999126885,2.9103830456733704e-07,30.499999999301508,-50.00000019208528
6871,2024-06-10 11:32:28,69372.8,69372.8,69366.8,69366.8,11.095,2024-06-10 11:32:28,0.0,44.44444444447921,44.44444444447921,59.25925925930597,69369.10061833585,False,True,Buy,69371.6,69372.31000000001,3.124999999886299,9,0,-3.099999999991269,0.0,-372.2478662559297,-36851.06934091891,-117.99999999930151,-5800.000000017462,1.0000000009313226,-2949.9999998370185
6872,2024-06-10 11:32:29,69366.9,69366.9,69366.9,69366.9,0.01,2024-06-10 11:32:29,1.0989010988062065,22.588522588508336,22.588522588508336,44.56654456656914,69367.74056140802,True,False,Sell,69370.42,69372.325,4.123711340009763,0,1,0.0,-5.900000000008731,-136.0056927835103,23624.217347241938,-118.0000000007567,-1.4551915228366852e-07,1.4999999984866008,49.999999755527824
6873,2024-06-10 11:32:30,69366.9,69366.9,69366.9,69366.9,0.122,2024-06-10 11:32:30,1.0989010988062065,0.7326007325374615,0.7326007325374615,22.588522588508685,69367.22106588822,False,False,Hold,69369.24,69372.34,3.124999999886299,1,2,0.0,-5.900000000008731,-51.949551979487296,8405.614080402302,-117.99999999930151,1.4551915228366852e-07,1.4999999999417923,1.4551915228366852e-07
6874,2024-06-10 11:32:31,69366.8,69366.8,69366.8,69366.8,0.012,2024-06-10 11:32:31,0.0,0.7326007325374615,0.7326007325374615,8.017908017861437,69366.9608328578,False,True,Buy,69368.04000000001,69372.35,3.092783505044835,2,0,-0.09999999999126885,0.0,-26.023303042165935,2592.624893732136,-119.99999999970896,-200.00000004074536,1.0000000009313226,-49.999999901046976
6875,2024-06-10 11:32:32,69366.9,69366.9,69366.9,69366.9,0.261,2024-06-10 11:32:32,1.0989010988062065,0.7326007325374615,0.7326007325374615,0.7326007325374615,69366.92323608404,False,False,Hold,69366.86000000002,69372.365,4.123711340009763,3,1,0.0,0.09999999999126885,-3.759677376365289,2226.3625665800646,-117.99999999930151,200.00000004074536,1.4999999999417923,49.999999901046976
6876,2024-06-10 11:32:33,69366.8,69366.9,69366.8,69366.9,0.099,2024-06-10 11:32:33,1.0989010988062065,0.7326007325374615,0.7326007325374615,0.7326007325374615,69366.90887539434,False,False,Hold,69366.87999999999,69372.38,3.124999999886299,4,2,-0.09999999999126885,0.0,-1.4360689703607932,232.3608406004496,1.9999999974970706,11999.999999679858,1.4999999999417923,0.0
6877,2024-06-10 11:32:34,69366.9,69366.9,69366.8,69366.9,0.01,2024-06-10 11:32:34,1.0989010988062065,1.0989010988062065,1.0989010988062065,0.8547008546273936,69366.90339009897,False,False,Hold,69366.88,69371.935,3.1578947367244012,5,3,0.0,0.09999999999126885,-0.548529536172282,88.75394341885112,1.4551915228366852e-09,-199.9999996041879,-44.50000000069849,-4600.000000064028
6878,2024-06-10 11:32:35,69366.8,69366.9,69366.8,69366.9,1.254,2024-06-10 11:32:35,1.0989010988062065,1.0989010988062065,1.0989010988062065,0.9768009767169753,69366.90129490258,False,False,Hold,69366.87999999999,69371.49,3.1578947367244012,6,4,-0.09999999999126885,0.0,-0.2095196396112442,33.900989656103775,-1.4551915228366852e-09,-2.9103830456733704e-07,-44.4999999992433,1.4551915228366852e-07
6879,2024-06-10 11:32:36,69366.8,69366.9,69366.8,69366.9,0.081,2024-06-10 11:32:36,1.0989010988062065,1.0989010988062065,1.0989010988062065,1.0989010988062065,69366.90049460877,False,False,Hold,69366.9,69371.04000000001,3.1578947367244012,7,5,-0.09999999999126885,0.0,-0.08002938120625913,12.949025840498507,2.0000000004074536,200.00000018626451,-44.99999999970896,-50.00000004656613
6880,2024-06-10 11:32:37,69366.9,69366.9,69366.8,69366.8,0.008,2024-06-10 11:32:37,0.0,0.7326007325374615,0.7326007325374615,0.9768009767169753,69366.83838552487,False,True,Buy,69366.87999999999,69370.58499999999,4.615384615226191,8,0,0.0,0.0,-6.210908389766701,-613.0879008560441,-2.0000000004074536,-400.0000000814907,-45.500000001629815,-50.00000019208528
6881,2024-06-10 11:32:38,69366.9,69366.9,69366.8,69366.9,0.255,2024-06-10 11:32:38,1.6666666665211476,0.9218559217757752,0.9218559217757752,0.9177859177068316,69366.8764653647,False,False,Hold,69366.87999999999,69370.13999999998,4.61538461501263,9,1,0.0,0.0,3.8079839825513773,1001.8892372318078,0.0,200.00000004074536,-44.50000000069849,100.00000009313226
6882,2024-06-10 11:32:39,69366.9,69366.9,69366.9,69366.9,0.218,2024-06-10 11:32:39,1.6666666665211476,1.111111111014089,1.111111111014089,0.9218559217761259,69366.89101056922,False,False,Hold,69366.88,69369.69,4.61538461501263,10,2,0.0,0.0,1.45452045253478,-235.34635300165974,1.4551915228366852e-09,1.4551915228366852e-07,-44.99999999825377,-49.999999755527824
6883,2024-06-10 11:32:40,69366.9,69366.9,69366.9,69366.9,0.132,2024-06-10 11:32:40,1.6666666665211476,1.6666666665211476,1.6666666665211476,1.2332112331040213,69366.89656634298,False,False,Hold,69366.87999999999,69369.245,4.61538461501263,11,3,0.0,0.0,0.555577376508154,-89.8943076026626,-1.4551915228366852e-09,-2.9103830456733704e-07,-44.50000000069849,49.999999755527824
6884,2024-06-10 11:32:41,69366.9,69370.7,69366.9,69370.7,2.258,2024-06-10 11:32:41,64.99999999990298,22.777777777648414,22.777777777648414,8.5185185183949,69369.24721761697,False,False,Hold,69367.64,69368.98999999999,39.80582524264986,12,4,0.0,0.0,235.06512739841128,23450.955002190312,76.00000000093132,7600.000000238651,-25.50000000046566,1900.000000023283
6885,2024-06-10 11:32:42,69370.7,69374.3,69370.7,69374.3,3.668,2024-06-10 11:32:42,100.0,55.55555555547469,55.55555555547469,26.666666666548434,69372.37000886744,False,False,Hold,69369.13999999998,69368.91500000001,97.4683544305896,13,5,3.8000000000029104,3.8000000000029104,312.2791250469163,7721.399764850503,149.9999999985448,7399.999999761349,-7.49999999825377,1800.000000221189
6886,2024-06-10 11:32:43,69374.4,69374.4,69374.3,69374.3,0.8999999999999999,2024-06-10 11:32:43,98.68421052642915,87.8947368421107,87.8947368421107,55.40935672507828,69373.56280898534,False,False,Hold,69370.62,69368.995,97.4358974361127,14,6,7.5,7.5,119.28001179039711,-19299.91132565192,148.00000000104774,-199.99999974970706,7.9999999987194315,1549.9999996973202
6887,2024-06-10 11:32:44,69374.3,69374.4,69374.3,69374.4,0.024,2024-06-10 11:32:44,100.0,99.5614035088097,99.5614035088097,81.00389863546539,69374.08022148747,True,False,Sell,69372.12,69369.075,97.4683544305896,0,7,0.0,7.400000000008731,51.74125021294458,-6753.876157745253,150.0,199.9999998952262,8.000000000174623,1.4551915228366852e-07
6888,2024-06-10 11:32:45,69374.4,69374.4,69374.4,69374.4,0.003,2024-06-10 11:32:45,100.0,99.5614035088097,99.5614035088097,95.67251461991039,69374.27785547708,False,False,Hold,69373.62,69369.155,98.71794871805635,1,8,0.09999999999126885,7.5,19.76339896064019,-3197.785125230439,150.0,0.0,8.000000000174623,0.0
6889,2024-06-10 11:32:46,69374.4,69374.4,69374.3,69374.3,0.167,2024-06-10 11:32:46,98.68421052642915,99.5614035088097,99.5614035088097,99.5614035088097,69374.29154154491,False,True,Buy,69374.34,69369.23,97.4358974361127,2,0,0.09999999999126885,0.0,1.3686067832168192,-1839.479217742337,72.00000000011642,-7799.9999999883585,7.499999999708962,-50.00000004656613
6890,2024-06-10 11:32:47,69374.3,69375.1,69374.3,69375.1,4.126,2024-06-10 11:32:47,100.0,99.5614035088097,99.5614035088097,99.5614035088097,69374.79119634865,False,False,Hold,69374.5,69369.345,97.67441860484792,3,1,0.0,-0.09999999999126885,49.965480374521576,4859.687359130476,16.000000000349246,-5599.999999976717,11.500000000523869,400.0000000814907
6891,2024-06-10 11:32:48,69375.7,69388.5,69375.7,69388.5,4.311,2024-06-10 11:32:48,100.0,99.5614035088097,99.5614035088097,99.5614035088097,69383.26370295028,False,False,Hold,69377.34,69370.43,99.09090909098727,4,2,1.3999999999941792,1.3000000000029104,847.2506601625355,79728.51797880139,283.99999999965075,26799.99999993015,108.49999999918509,9699.999999866122
6892,2024-06-10 11:32:49,69388.6,69388.6,69388.6,69388.6,0.023,2024-06-10 11:32:49,100.0,100.0,100.0,99.70760233920684,69386.56171590107,False,False,Hold,69380.18000000001,69371.515,99.09502262451245,5,3,14.30000000000291,14.200000000011642,329.80129507923266,-51744.936508330284,284.00000000110595,1.4551915228366852e-07,108.50000000064028,1.4551915228366852e-07
6893,2024-06-10 11:32:50,69388.6,69392.8,69388.6,69392.8,3.815,2024-06-10 11:32:50,100.0,100.0,100.0,99.85380116960359,69390.41718750569,False,False,Hold,69383.86,69372.81000000001,99.23954372630138,6,4,14.30000000000291,14.200000000011642,385.54716046201065,5574.586538277799,367.9999999993015,8399.999999819556,129.50000000128057,2100.0000000640284
6894,2024-06-10 11:32:51,69392.9,69392.9,69392.8,69392.8,0.042,2024-06-10 11:32:51,99.61685823758121,99.87228607919373,99.87228607919373,99.95742869306493,69391.88984661599,False,False,Hold,69387.56,69374.11,99.61832061072009,7,5,18.59999999999127,18.5,147.26591102953535,-23828.12494324753,369.99999999970896,200.00000004074536,129.99999999883585,49.999999755527824
6895,2024-06-10 11:32:52,69392.9,69392.9,69392.9,69392.9,0.036,2024-06-10 11:32:52,100.0,99.87228607919373,99.87228607919373,99.91485738612953,69392.51415574116,False,False,Hold,69391.12000000001,69375.41,99.61832061072009,8,6,18.59999999999127,18.5,62.43091251672013,-8483.499851281522,356.00000000122236,-1399.99999984866,130.00000000029104,1.4551915228366852e-07
6896,2024-06-10 11:32:53,69392.9,69404.9,69392.9,69404.9,15.228,2024-06-10 11:32:53,100.0,99.87228607919373,99.87228607919373,99.87228607919373,69400.16902847248,False,False,Hold,69394.4,69377.31,99.73821989531069,9,7,18.59999999999127,18.5,765.4872731320211,70305.6360615301,327.9999999984284,-2800.0000002793968,189.99999999941792,5999.9999999126885
